UBE2Q2	0.04667687750278389	0.006928627966403349
UBE2QP1---Cluster1	0.021152370898712573	0.027433090830015057
UBE2QP1---Cluster2	0.016179850601313113	0.006172936590175242
UBE2R2---Cluster1	0.010099920740871807	0.0007710748114284644
UBE2S---Cluster1	0.08174891531755737	0.012997384263057748
UBE2S---Cluster2	0.01262955486105288	0.001957360028148797
UBE2T	0.012835715281486998	0.002533579874433519
UBE2U---Cluster1	0.9526081803276707	0.012813379473900058
UBE2V2---Cluster1	0.018589619430354476	0.0015751026525692826
UBE2V2---Cluster2	0.8213226967016626	0.04916128565620491
UBE3A---Cluster1	0.023114237763726963	0.004315317059108117
UBE3A---Cluster2	0.029069796235454026	0.006603726906170857
UBE3A---Cluster3	0.00849769134165884	0.0009587320296645733
UBE3A---Cluster4	0.0074429517217124985	0.0008125244095362775
UBE3A---Cluster5	0.02387819197741147	0.004274862645018553
UBE3B---Cluster1	0.515892247734431	0.036948242698397145
UBE3B---Cluster2	0.030486488120664738	0.0068803896753421205
UBE3C	0.009401146345938036	0.0012755734201097668
UBE4A---Cluster1	0.3081435141956115	0.06583945465617701
UBE4B	0.2949385298233931	0.05380742591481995
UBFD1	0.014105477728231511	0.0018550994702000053
UBL3---Cluster1	0.007795971890842255	0.0006011312794062013
UBL3---Cluster2	0.011980343400796708	0.002343037972697177
UBL4A---Cluster1	0.7511767256767116	0.038012640496998984
UBL4A---Cluster2	0.7806794443053569	0.03399269186270896
UBL4B	0.9163176015170053	0.012565395765876612
UBL5---Cluster1	0.5003298839190274	0.11168800830951466
UBL5---Cluster2	0.01342488041086915	0.0014582079175486464
UBL7---Cluster1	0.009104461878031767	0.0007533133299617184
UBLCP1---Cluster1	0.029258583635670736	0.0023469762132509123
UBLCP1---Cluster2	0.008376874262275869	0.001103226082785669
UBN1---Cluster1	0.020504827441818137	0.002777846251280492
UBN1---Cluster2	0.8790777343899454	0.030952751657463876
UBP1	0.01576571358902635	0.0013167599670629267
UBQLN1---Cluster1	0.02397029425378109	0.0033867923972269926
UBQLN1---Cluster2	0.007246440858855138	0.0007807973098808882
UBQLN2---Cluster1	0.27760715497098065	0.03764364626986053
UBQLN3	0.9106751595975116	0.01687915111357968
UBQLN4---Cluster1	0.04525811846594291	0.016849919456623296
UBQLN4---Cluster2	0.017391237783051388	0.0046399204362336565
UBR1---Cluster1	0.014136662549835737	0.0012405319559979301
UBR2	0.013034159002610813	0.0013008074078748005
UBR3	0.7936288114393215	0.0887445304733897
UBR4	0.034531425028454264	0.010297629920255876
UBR7	0.017869586244081172	0.0023448752637686256
UBTD1	0.04027969207296471	0.01029987634941347
UBTD2	0.015423291482315402	0.0012748947140057744
UBTF---Cluster1	0.008965436249353106	0.0016168527765700056
UBTF---Cluster2	0.02818338229156149	0.004130400203432212
UBXN1---Cluster1	0.006760093742315406	0.0005352624920154131
UBXN1---Cluster2	0.005193190484950194	0.0009464550405243028
UBXN10---Cluster1	0.04164630433861284	0.011203501716402432
UBXN11	0.8047043413113533	0.034627756987815526
UBXN2A	0.017751064041397313	0.0012288827018922693
UBXN4---Cluster1	0.008864009951387858	0.0011407572586819004
UBXN4---Cluster2	0.010610873750048164	0.001322649384460782
UBXN8	0.012231978903267191	0.0018165196710083166
UCHL1	0.0150590064643717	0.0018758771435840598
UCHL3	0.014813131172158038	0.001706567571865517
UCK1---Cluster1	0.18144156706068976	0.06281498192955459
UCK1---Cluster2	0.09819556597532539	0.028609381654135506
UCK2---Cluster1	0.009399989565730313	0.0013999714542763685
UCK2---Cluster2	0.015683860926691662	0.0009071425031698416
UCKL1AS---Cluster1	0.027609703609643876	0.004290797447987193
UCN	0.4273548543958025	0.07372010150694831
UCN2---Cluster1	0.6442393866778228	0.06115567567476819
UCN2---Cluster2	0.842866185223478	0.029895444428152805
UCN3---Cluster1	0.5404439453185725	0.07907701696731699
UCP1	0.02651895568541455	0.01274929037340238
UCP2	0.016524189234939913	0.001952582968090296
UCP3	0.8451286956711747	0.015996861850495477
UCRC---Cluster1	0.016035452772212636	0.00106312933190146
UCRC---Cluster2	0.010866201787666178	0.002251589263355751
UEVLD	0.012203429445148722	0.0022382733535181148
UFC1	0.013297484344673077	0.0009623061300594184
UFD1L---Cluster1	0.0615587987468016	0.024330898319776213
UFM1	0.013061083789830388	0.001484141739342445
UFSP2---Cluster1	0.08141518308790545	0.02779107985710111
UFSP2---Cluster2	0.013704369575458274	0.000776184765328418
UGCG	0.012813434897370019	0.0022638901304711653
UGDH---Cluster1	0.009175498713616576	0.0009014478595651247
UGDH---Cluster2	0.0131424673637466	0.0015723898009165536
UGDH---Cluster3	0.04395908690128015	0.030053623534795907
UGDH---Cluster4	0.00859214410023227	0.0007883094626176556
UGGT1---Cluster1	0.02682062903830209	0.002458720879618323
UGGT1---Cluster2	0.006018501843447236	0.0007432370693278414
UGGT2	0.02305635762953791	0.003932290432531105
UGP2	0.010861854831117505	0.000980981943461575
UGT1A10---Cluster1	0.9709974814773754	0.004161271428006657
UGT1A10---Cluster2	0.8552634714248603	0.031572121236490364
UGT1A10---Cluster3	0.8062290892369354	0.039507982609416056
UGT1A10---Cluster4	0.9190431949201452	0.02085886638784322
UGT1A9	0.9209903269055207	0.015079202863404532
UGT3A1---Cluster1	0.07815126532266244	0.016383996612289987
UGT3A1---Cluster2	0.050506322624756586	0.02634880053381797
UGT3A2	0.09289759785757533	0.028681955778912072
UGT8	0.9497309412903652	0.012389802650796505
UHMK1	0.0275430636496104	0.013546048165944726
UHRF1	0.3925080424008956	0.06586124523520265
UHRF2	0.016421135806657702	0.002890368450822728
UIMC1---Cluster1	0.010722554450770375	0.0015456345519615068
ULBP2---Cluster1	0.022031928381022303	0.007329974371297295
ULBP2---Cluster2	0.014639483520025625	0.0009270420978667346
ULBP3	0.00959070151142849	0.0007706878127993414
ULK1---Cluster1	0.0062874386774766245	0.0008108402790830352
ULK1---Cluster2	0.9284715334242616	0.011798903194521254
ULK2---Cluster1	0.34861535618338835	0.048584098815739565
ULK2---Cluster2	0.008744065542425114	0.0007854854540003623
UMOD	0.8178522268773452	0.0888707533144877
UMODL1	0.06550098350311295	0.029865025866271742
UMPS	0.008317720617026687	0.0009771501835191833
UNC119---Cluster1	0.38154101807183916	0.033603116814491386
UNC119---Cluster2	0.004894804311102978	0.0005034932080767895
UNC13B---Cluster1	0.014864215435892475	0.0035919398082728078
UNC13B---Cluster2	0.009723141802973146	0.000961635705819216
UNC13D	0.13308726527744819	0.05673887445332702
UNC45B---Cluster1	0.28082094182768963	0.03713075667384137
UNC45B---Cluster2	0.8851586120880526	0.018162657021159132
UNC50	0.006835681850740318	0.0009494143817681865
UNC5B---Cluster1	0.020801699889851914	0.0027410973384883845
UNC5B---Cluster2	0.010890215603521426	0.0024177785261931613
UNC5C---Cluster1	0.0171400129167955	0.002643825336858743
UNC5C---Cluster2	0.014526037102104613	0.0014712126209118677
UNC80	0.06663676496568709	0.015313428823251497
UNC84A	0.5147708144644487	0.05033300843688995
UNC84B	0.0073846956745544975	0.0016315067546863577
UNC93A	0.672520213944545	0.10008682377599745
UNG	0.008605293997989358	0.0011887966712250259
UNKL---Cluster1	0.019377309870112373	0.0028199032303184955
UNKL---Cluster2	0.8904265264382762	0.02089384429091476
UNKL---Cluster3	0.255212235752412	0.05391176625881512
UOX	0.9231731323747265	0.022500447957331162
UPF1	0.011048571001878133	0.001101307288176067
UPF2---Cluster1	0.029399146108802336	0.005490310901585899
UPF3A	0.15548973199474878	0.050560654342108845
UPF3B	0.3834506260614695	0.07138287702300299
UPK1A	0.7436194034495529	0.09981393305276286
UPK1B---Cluster1	0.27884393392539164	0.05100054501587308
UPK2	0.3356418699435885	0.06534730484677449
UPK3A	0.3039293612928249	0.05637280393441725
UPK3B	0.07726960662581919	0.0324617994975571
UPP1---Cluster1	0.013986937604455713	0.002250935794060168
UPRT---Cluster1	0.24647965414492537	0.06749103420620566
UPRT---Cluster2	0.5531319105293545	0.05427036957417419
UQCC	0.023921762680323363	0.003952802584509291
UQCR---Cluster1	0.007762632208970929	0.001104440168369718
UQCR---Cluster2	0.0078039835059600755	0.0007873449939202363
UQCRB	0.011564158865666606	0.0010153840257667137
UQCRC1---Cluster1	0.021216693589666224	0.004273107853748484
UQCRC1---Cluster2	0.032484229579409205	0.007220769620899924
UQCRC2---Cluster1	0.03601473948865819	0.009909996606629907
UQCRFS1	0.007582590885314743	0.0010021020409409814
UQCRQ	0.005184262046830635	0.0013605123731392002
URB2	0.10627532607209697	0.053630364260046394
URGCP---Cluster1	0.02010593737145098	0.0030769094150474895
URGCP---Cluster2	0.010101051965909684	0.0023381394999938423
UROC1	0.9427319015169044	0.00848537508866336
UROD	0.017588795650821713	0.0035568283985646996
UROS	0.00927824176339111	0.0010205735982908445
USE1	0.3829889652967924	0.04187213318062959
USF1---Cluster1	0.052081995545985846	0.0042523131780572675
USF1---Cluster2	0.05227960454920588	0.008353496442473915
USH2A---Cluster1	0.5996350638675872	0.05278852384134858
USHBP1	0.8494259499923997	0.03832099354800636
USMG5	0.009854280671168078	0.0015512401677465833
USP1	0.006898099203130391	0.000815640468857141
USP10---Cluster1	0.128224237276367	0.034384188781957536
USP10---Cluster2	0.008131613799082692	0.0006872010532822058
USP11---Cluster1	0.3859226955561195	0.06365407317156675
USP13---Cluster1	0.007100302275172348	0.0007341161667238208
USP13---Cluster2	0.0034632567700747215	0.00028528684170743166
USP14	0.00237397772017954	0.00020251637199485636
USP15---Cluster1	0.01783477129510872	0.0015274678139915682
USP15---Cluster2	0.0216543718361874	0.002583128533566143
USP15---Cluster3	0.021182622094886777	0.005695813759225062
USP15---Cluster4	0.004211623043595225	0.000408203488432973
USP16---Cluster1	0.07215435411839617	0.032250135759164855
USP16---Cluster2	0.010053716652238295	0.0007807622160452804
USP18---Cluster1	0.04083719148367241	0.008727006905095652
USP18---Cluster2	0.03242392720966719	0.00975148899423385
USP2---Cluster1	0.007728376294407791	0.0007119116445931854
USP2---Cluster2	0.17494173991893125	0.032573492089795215
USP21	0.05169281433964788	0.0042861498801278946
USP25	0.00785644741756083	0.001610625287690764
USP29	0.984353038575914	0.002886060341862752
USP30---Cluster1	0.011685198821112568	0.002005158573736003
USP32---Cluster1	0.025113991495379937	0.002736103979901898
USP33	0.013438665718276161	0.001553240114017683
USP37	0.009008863627850042	0.0013080483561369234
USP38---Cluster1	0.005810262578964135	0.0004001369696216717
USP4---Cluster1	0.026204977453566952	0.002435438245148642
USP4---Cluster2	0.046415355676969916	0.013239722090111046
USP44---Cluster1	0.7548210839850477	0.0694363563477902
USP48	0.007152011361377442	0.0009731139989097992
USP49	0.025358796067714663	0.001890475943780591
USP5---Cluster1	0.015929834696806172	0.00166212697851748
USP51---Cluster1	0.42253304153626425	0.02922117091515767
USP54---Cluster1	0.5860139126869571	0.15217981756954624
USP54---Cluster2	0.8713910653110932	0.0276302496774317
USP6---Cluster1	0.8091265789916926	0.02349782171975095
USP6NL	0.008739091718013198	0.0005556479662094778
USP7---Cluster1	0.217627414576106	0.04283312904506451
USP7---Cluster2	0.02742551557941004	0.01113877898380538
USP8	0.009584592959659403	0.0011496195988761819
USP9X	0.967081876877804	0.010729246110478843
USPL1---Cluster1	0.050156852429319713	0.014371530906923622
UST---Cluster1	0.01206410144153844	0.003812310032505908
UST---Cluster2	0.025378529263619488	0.0034909532106329505
UTF1---Cluster1	0.11678294613494712	0.029850672036683144
UTF1---Cluster2	0.021264336098124184	0.02940296962842296
UTP11L	0.041534670852604275	0.00551362221397752
UTP14A---Cluster1	0.6143298561267879	0.043908969998072055
UTP14A---Cluster2	0.18689306440943312	0.03904114150017414
UTP14C	0.9486882267893435	0.017760456105398854
UTP15---Cluster1	0.060654777512114295	0.014305237690832669
UTP20	0.018853889344866162	0.002464603722557861
UTP23---Cluster1	0.02065839881155971	0.0036430504452232564
UTP23---Cluster2	0.017093602139541024	0.0019658710786891725
UTP3---Cluster1	0.022314386787530928	0.004691886421046124
UTP6	0.0161859606987558	0.0020533429284047824
UTS2---Cluster1	0.48892411271355096	0.09502544851545053
UTS2D	0.8994402891584299	0.026326343472986548
UVRAG---Cluster1	0.12137459721773386	0.02856820552761439
UVRAG---Cluster2	0.03637020010604847	0.006893827243287467
VAC14---Cluster1	0.025090323862626898	0.0026922833795847007
VAMP1	0.021563733877035987	0.005273178888864627
VAMP2	0.014513778986886187	0.0029915618900333936
VAMP3	0.016027285185004563	0.0018482049158615537
VAMP4	0.03178220879171947	0.005777253622554394
VAMP5	0.357795897211891	0.1849860640473018
VAMP8---Cluster1	0.2730431362209515	0.07510911683785271
VAMP8---Cluster2	0.7774151258358647	0.05188089866704822
VANGL1---Cluster1	0.4206703141412924	0.11250449367193406
VANGL1---Cluster2	0.946387953010342	0.01163222059620623
VAPA	0.009404085232905928	0.0012664279435920097
VAPB	0.0946998620523879	0.02710495315217259
VARS---Cluster1	0.01963938084377875	0.001569265406905401
VASH1---Cluster1	0.005164023253207164	0.0004651510614021416
VASH1---Cluster2	0.006789700384352091	0.0007763946735955068
VASH2---Cluster1	0.012289784250493374	0.0012187992764089663
VASH2---Cluster2	0.010655766239635534	0.0020366252466582488
VASN---Cluster1	0.364236141766618	0.04677114371271206
VASN---Cluster2	0.011357128790976662	0.0027655841854758614
VASP---Cluster1	0.0037300608012289438	0.0004041907848384836
VAT1	0.0177845715415752	0.002093961098763502
VAV1	0.2948408416316718	0.0468233685081829
VAV2---Cluster1	0.009200046369451636	0.002401780377034884
VAV2---Cluster2	0.01718958803298361	0.0053070101924313036
VAV3---Cluster1	0.0139351466299613	0.007719852265774336
VAV3---Cluster2	0.05504808585153455	0.011358627468345176
VAX1	0.02753419661424885	0.012493002577326816
VAX2---Cluster1	0.016243282460158874	0.0058339569249933445
VAX2---Cluster2	0.023000204738444874	0.0031989540167517497
VBP1---Cluster1	0.5045184126051513	0.03456917708867162
VCAM1	0.278060544225597	0.07435161161307682
VCAN---Cluster1	0.028693697237938215	0.005681077432380762
VCAN---Cluster2	0.010037259745425142	0.001184283590249668
VCL	0.008401037951309403	0.0008816355404828934
VCPIP1---Cluster1	0.009075540429248656	0.001095112722923122
VCPIP1---Cluster2	0.02039793523287675	0.007260055777004801
VCX	0.9496949434882264	0.008039405162289045
VDAC1	0.5469933730763146	0.0481825588331162
VDAC2---Cluster1	0.014036893259047837	0.001853241419204154
VDAC3---Cluster1	0.6717003492217376	0.08475707782261123
VDAC3---Cluster2	0.011020925783349091	0.001131343849927472
VDR---Cluster1	0.036265831624096675	0.004047015854999767
VEGFA	0.024570864203521225	0.004139727633590549
VEGFB---Cluster1	0.007818327983837747	0.0005661348390138579
VEGFB---Cluster2	0.8740896685368056	0.02729174734140815
VEGFC	0.015083149549731462	0.003100368609821686
VENTX	0.8430136762485405	0.035207939544530595
VEPH1---Cluster1	0.0454679394058799	0.011411872009513714
VEPH1---Cluster2	0.00912477402754618	0.0017719096352952805
VEZF1---Cluster1	0.011411865579298386	0.0017510684022887806
VEZF1---Cluster2	0.0033436781850096136	0.0005876609199713094
VGF	0.15772123079626665	0.02484155660722563
VGLL1---Cluster1	0.8327209215171403	0.062310844520129104
VGLL2---Cluster1	0.13078056310940914	0.024074585543526806
VGLL2---Cluster2	0.034291835563335225	0.027082761998295377
VGLL4---Cluster1	0.044905215876468826	0.008328149669316259
VGLL4---Cluster2	0.006858712874149187	0.0008808833270215405
VHL---Cluster1	0.8910805748871454	0.03820050433846457
VHL---Cluster2	0.912607214732492	0.023457404012746295
VIL1	0.5962037264191647	0.05625622605670378
VILL---Cluster1	0.024346901585295455	0.04442183524526789
VIM	0.008015777619935965	0.0013732376658291369
VIP	0.07931192883467456	0.022000304755769896
VIPR1---Cluster1	0.04112584381710095	0.008503400456866969
VIPR1---Cluster2	0.09543073694588736	0.017546575213289613
VIPR2	0.007346397036730149	0.002437247628440178
VKORC1	0.00652602136921476	0.000562370383971775
VKORC1L1---Cluster1	0.009373512490001758	0.0015715978617521908
VKORC1L1---Cluster2	0.027151464837222236	0.004913122779661782
VLDLR---Cluster1	0.015611735958592589	0.001170120204054309
VLDLR---Cluster2	0.005964897343405862	0.000708207032661126
VMAC	0.0313077348524164	0.008195321108741011
VMO1---Cluster1	0.047151807980199065	0.03844208041196503
VN1R1	0.9570003785533742	0.011982536602369361
VNN1---Cluster1	0.8369165848123366	0.09652300521404657
VNN2---Cluster1	0.5596169780052002	0.0409458882687939
VOPP1---Cluster1	0.014960116361675187	0.000991211719554228
VOPP1---Cluster2	0.04825865590978183	0.007461890704178165
VPREB1	0.19640071569209924	0.043863969881638494
VPS13A---Cluster1	0.014072788953454313	0.0012389898376974488
VPS13B---Cluster1	0.019926592458894537	0.0034254799302189725
VPS13B---Cluster2	0.008832249603885012	0.0014191292029217214
VPS13C	0.016851622091706077	0.003665346787317034
VPS16---Cluster1	0.009494984557093935	0.0012116241688441812
VPS16---Cluster2	0.013990918653934776	0.0009934270537688616
VPS18	0.11056177494311346	0.029374119124576246
VPS25---Cluster1	0.008849690201227771	0.0007753127258109923
VPS25---Cluster2	0.04056349561661768	0.006939007225164317
VPS26A	0.010512478078338515	0.0014289910008280038
VPS26B---Cluster1	0.15517027143153575	0.030371773209736195
VPS26B---Cluster2	0.007761905366335553	0.0006836221097773279
VPS28---Cluster1	0.008539321295400104	0.001007055411977881
VPS28---Cluster2	0.7502671343402549	0.061706563229379716
VPS29	0.008350669341209559	0.00064980943150851
VPS33A	0.012501461012032714	0.0016473893407748204
VPS33B	0.011253147172231403	0.0013003091884338268
VPS36---Cluster1	0.00439329013970135	0.0004937329328904146
VPS36---Cluster2	0.01758795286206514	0.0025715274651142758
VPS37A---Cluster1	0.003586973815968989	0.00033178299806923645
VPS37A---Cluster2	0.053831436985771045	0.01273689790225687
VPS37B---Cluster1	0.023964404302323265	0.0015679668370573519
VPS37B---Cluster2	0.7061142997781985	0.0688890328190898
VPS39---Cluster1	0.008089606671483347	0.0012077085974644558
VPS41	0.022062934011539914	0.00510523994146007
VPS45---Cluster1	0.012738770364860999	0.0009087303534392097
VPS45---Cluster2	0.012095460953528906	0.002691896282101001
VPS4A	0.011848022018108173	0.00245435712788682
