UGT3A1---Cluster1	0.2208389417679368	0.21452408920518232
UGT3A1---Cluster2	0.2077738813957725	0.1627447852947505
UGT3A2	0.1977585748569659	0.13652029840314375
UGT8	0.879246019246757	0.04536852872072219
UHMK1	0.017273528120767347	0.013800356014066588
UHRF1	0.2920759309826803	0.1757937432599739
UHRF2	0.019851133768351216	0.007353560080553465
UIMC1---Cluster1	0.013071011780240845	0.0033453975257623594
ULBP2---Cluster1	0.033233921353905155	0.059867503468545094
ULBP2---Cluster2	0.020968801983709057	0.005441403892403405
ULBP3	0.014389077776423639	0.004715374200388089
ULK1---Cluster1	0.010305775376615908	0.003084500400268766
ULK1---Cluster2	0.877837208131196	0.1088795166369946
ULK2---Cluster1	0.5711828544061689	0.2046756572277328
ULK2---Cluster2	0.01825811802804874	0.007234272889997508
UMOD	0.41905360521903207	0.2378284674959471
UMODL1	0.10095150906065468	0.1388615952083384
UMPS	0.01503655788404277	0.023194115736918923
UNC119---Cluster1	0.2912906933207311	0.1553126694455371
UNC119---Cluster2	0.00998005883369812	0.0032465140289470356
UNC13B---Cluster1	0.01804162954729044	0.008365982346474518
UNC13B---Cluster2	0.019459160264043568	0.012015199020341052
UNC13D	0.0994340379772494	0.07545764651093478
UNC45B---Cluster1	0.4965774007240095	0.1966460325459295
UNC45B---Cluster2	0.8618033710841123	0.06552279084879029
UNC50	0.009907380116971037	0.003347381293107349
UNC5B---Cluster1	0.06320103736713405	0.05583249014688411
UNC5B---Cluster2	0.015291397486664346	0.00958626651527015
UNC5C---Cluster1	0.03188701650410637	0.031050725241037542
UNC5C---Cluster2	0.02218807733155292	0.022718532552775766
UNC80	0.14561795161408886	0.20136722245256963
UNC84A	0.4322795260825493	0.23920750795846063
UNC84B	0.014766792020234164	0.00648043585045161
UNC93A	0.14993539983713733	0.11537082874986124
UNG	0.010447996549553671	0.0023596205888866137
UNKL---Cluster1	0.023540507234792785	0.007889894616668258
UNKL---Cluster2	0.6061071045984435	0.16867715482956067
UNKL---Cluster3	0.08651685999602343	0.1277179555079063
UOX	0.9242670559665827	0.06278791194082607
UPF1	0.011874221491934938	0.00454503501746484
UPF2---Cluster1	0.02390944507419004	0.006830032790782041
UPF3A	0.09582049468500749	0.05851064248089649
UPF3B	0.14855418631754397	0.11903899737114954
UPK1A	0.6991863276045535	0.22245200001944865
UPK1B---Cluster1	0.15497612202689273	0.09835694449210573
UPK2	0.321211441986617	0.14882702029547926
UPK3A	0.20953600189940969	0.10194585692071102
UPK3B	0.07565358822328977	0.05120742539788612
UPP1---Cluster1	0.023559645359554238	0.025042039561756112
UPRT---Cluster1	0.25031475791353475	0.1491062085435124
UPRT---Cluster2	0.3431568490398817	0.20729245738513064
UQCC	0.03517635972721966	0.02954705724002359
UQCR---Cluster1	0.015252000470323854	0.007904344157075298
UQCR---Cluster2	0.014105162308153653	0.013548705605357264
UQCRB	0.015665422823236838	0.004827129146650801
UQCRC1---Cluster1	0.023668315651293362	0.01306798950090736
UQCRC1---Cluster2	0.043500042165366674	0.008538650121061132
UQCRC2---Cluster1	0.04949153641959792	0.02569296703549043
UQCRFS1	0.011783067532086224	0.003920336906408971
UQCRQ	0.007920432135107314	0.0030549246011254846
URB2	0.05566802749895872	0.030106645867358107
URGCP---Cluster1	0.031876614966657904	0.0072933511277653825
URGCP---Cluster2	0.014300956949511593	0.009074587456391966
UROC1	0.9015379021028535	0.06641304684557311
UROD	0.024773206965405917	0.008110747975907532
UROS	0.015010284656133946	0.0072571420216737065
USE1	0.26028189021042397	0.13957931706640142
USF1---Cluster1	0.04204220190330034	0.020020143080486625
USF1---Cluster2	0.04838847427345067	0.031503656782598664
USH2A---Cluster1	0.3576330379646294	0.24763563604805805
USHBP1	0.7859293466497284	0.14762088831152473
USMG5	0.019274665522960425	0.005210628928134256
USP1	0.009299438593989708	0.001985551350346586
USP10---Cluster1	0.10012506244107232	0.0699729155943092
USP10---Cluster2	0.013455063754426492	0.0037789999135871785
USP11---Cluster1	0.23665031308026702	0.1657399444236236
USP13---Cluster1	0.00907816195084186	0.0029316744905707377
USP13---Cluster2	0.01185499690305496	0.011509738396703485
USP14	0.00573117021072879	0.0023404290163541726
USP15---Cluster1	0.020060498936492695	0.00832387533915285
USP15---Cluster2	0.04170354473889274	0.02744980798823757
USP15---Cluster3	0.0324497234213519	0.013730672508780769
USP15---Cluster4	0.006717017300504731	0.002376365265246523
USP16---Cluster1	0.10522848027777167	0.08437062669353068
USP16---Cluster2	0.014228530252476525	0.003903841905279823
USP18---Cluster1	0.060530690388523184	0.04104222868696469
USP18---Cluster2	0.06011650446264447	0.09349838870228552
USP2---Cluster1	0.012619852845358642	0.00757410531884512
USP2---Cluster2	0.08668861187278373	0.08578148235830532
USP21	0.06521459372205793	0.02666058367485747
USP25	0.016668182604734693	0.010347161460772905
USP29	0.9128653147378727	0.10435673249949504
USP30---Cluster1	0.021401155926978794	0.012147928144564212
USP32---Cluster1	0.04045394467062473	0.024556747651200115
USP33	0.016463535344304704	0.004611488897284362
USP37	0.01234581575071442	0.004488833602939092
USP38---Cluster1	0.009753693139888824	0.0027851109790706526
USP4---Cluster1	0.03362387463918193	0.00783952855862274
USP4---Cluster2	0.0632985332211769	0.10106747585477656
USP44---Cluster1	0.8372999955973265	0.15958848804712952
USP48	0.013935367823590955	0.011461293493431614
USP49	0.02919407470505138	0.00927212361735185
USP5---Cluster1	0.01783325290543555	0.005343212295449952
USP51---Cluster1	0.3093573544005893	0.16947374211349983
USP54---Cluster1	0.9058901539461405	0.06713604516685455
USP54---Cluster2	0.882765968890261	0.0493764068266318
USP6---Cluster1	0.7507746894668541	0.09420379630145193
USP6NL	0.011415982246714848	0.004179081887310986
USP7---Cluster1	0.2043253942398358	0.1336182239779155
USP7---Cluster2	0.035630413481281514	0.018709535936725745
USP8	0.015967426568643757	0.007679134558246945
USP9X	0.8882162374648416	0.06659315673923513
USPL1---Cluster1	0.07776151667065234	0.04009045946833026
UST---Cluster1	0.024424999101810216	0.00938571240085436
UST---Cluster2	0.03189264832357775	0.009562728734576743
UTF1---Cluster1	0.23961379587706888	0.18443025788243864
UTF1---Cluster2	0.03356118987429333	0.07098327020619323
UTP11L	0.042727930332036666	0.026868208908353116
UTP14A---Cluster1	0.3655314415323383	0.1955544682228635
UTP14A---Cluster2	0.11404242030566668	0.10512558239676513
UTP14C	0.872367151410179	0.06213765438820061
UTP15---Cluster1	0.0713631517054804	0.02289319674557734
UTP20	0.02804240673745332	0.00789153326358011
UTP23---Cluster1	0.02577614758942145	0.010926488318187759
UTP23---Cluster2	0.03729606551595217	0.013161258622382968
UTP3---Cluster1	0.03162005951465235	0.019483999354538505
UTP6	0.03184409537674366	0.03033098510223673
UTS2---Cluster1	0.7995624157209876	0.12612925337779834
UTS2D	0.8752495936607111	0.05526517875414525
UVRAG---Cluster1	0.09685339565413396	0.03564595725054108
UVRAG---Cluster2	0.029411349794958682	0.015363898663287648
VAC14---Cluster1	0.03569131101726146	0.01803979077154767
VAMP1	0.02576634781794355	0.007682111044003543
VAMP2	0.02467174162832018	0.011754673152925627
VAMP3	0.0242668784723052	0.011383794091951003
VAMP4	0.04589554285996835	0.015268066166313217
VAMP5	0.6612693168169542	0.20290357478567597
VAMP8---Cluster1	0.06729021196381281	0.06277509238791465
VAMP8---Cluster2	0.7603999802683806	0.1969313957808534
VANGL1---Cluster1	0.46103530425229405	0.19752484982279991
VANGL1---Cluster2	0.9208713639177087	0.030280020225309536
VAPA	0.014401348017022026	0.004547988784939351
VAPB	0.08248496508385025	0.04179357696183174
VARS---Cluster1	0.021087872960477524	0.009471631070944477
VASH1---Cluster1	0.00868489038049728	0.0039792754027868655
VASH1---Cluster2	0.012382635986419695	0.009674499087404665
VASH2---Cluster1	0.017041329811838375	0.005544315939298517
VASH2---Cluster2	0.016251974136340965	0.0061620418942985224
VASN---Cluster1	0.29007564769358496	0.1196642381541062
VASN---Cluster2	0.026673530135948777	0.008483734887101614
VASP---Cluster1	0.007653857559951445	0.003338690857118066
VAT1	0.03071543514587635	0.01584356271057494
VAV1	0.24463409875039235	0.15664895605443865
VAV2---Cluster1	0.01602501171648804	0.009034057830982357
VAV2---Cluster2	0.02517658678883749	0.008451750755222882
VAV3---Cluster1	0.026155142963212346	0.04482362304057298
VAV3---Cluster2	0.04725036240923842	0.08155525710090598
VAX1	0.07528597114975237	0.12503186787896226
VAX2---Cluster1	0.038796463969438436	0.06943998231568019
VAX2---Cluster2	0.03333205461535775	0.022389077218523304
VBP1---Cluster1	0.27551070188055515	0.1447435482983848
VCAM1	0.5032880809014785	0.1757507136277415
VCAN---Cluster1	0.0622926290375967	0.07577967658017146
VCAN---Cluster2	0.020557242940996687	0.026232487626369504
VCL	0.014203616867829125	0.006833824386367824
VCPIP1---Cluster1	0.01844751605331838	0.02354142519902072
VCPIP1---Cluster2	0.021951107233980378	0.010224705227459349
VCX	0.8771324969814618	0.11614704198272825
VDAC1	0.41303069794536645	0.19453423747593404
VDAC2---Cluster1	0.016518476308189083	0.005277193808651583
VDAC3---Cluster1	0.5249819288885146	0.21995837577289792
VDAC3---Cluster2	0.013094996058631328	0.003954614093409907
VDR---Cluster1	0.041279942314313804	0.015574155843673996
VEGFA	0.026091639053609905	0.010301104696975157
VEGFB---Cluster1	0.012740486646641213	0.005024921745835364
VEGFB---Cluster2	0.7819199872095204	0.10068291176679
VEGFC	0.023767877358148212	0.028544250141905505
VENTX	0.644965521052736	0.0703187733459657
VEPH1---Cluster1	0.02947576788398718	0.010910556664973833
VEPH1---Cluster2	0.01671373239590408	0.024255221121881717
VEZF1---Cluster1	0.019942634324165872	0.010546618609386183
VEZF1---Cluster2	0.013948135872388806	0.023057164772354206
VGF	0.07752634406016976	0.07455876442245887
VGLL1---Cluster1	0.6426584637404646	0.11704887744156156
VGLL2---Cluster1	0.08486460384607639	0.09244983949805026
VGLL2---Cluster2	0.11501475813671322	0.1743159846351713
VGLL4---Cluster1	0.0536703274438712	0.03466407086418018
VGLL4---Cluster2	0.009936453153540557	0.0037960500199897633
VHL---Cluster1	0.296615347595447	0.26577296537107337
VHL---Cluster2	0.8440085603934238	0.06881203742334127
VIL1	0.5306130925616039	0.17662392082581177
VILL---Cluster1	0.18546635256140956	0.2752089728196147
VIM	0.01938393719782001	0.04472210464864741
VIP	0.12921479912508688	0.06651199688239014
VIPR1---Cluster1	0.038512207084005795	0.014233478304704322
VIPR1---Cluster2	0.10631863418353078	0.06559165216870363
VIPR2	0.03464357401351978	0.09655669144605246
VKORC1	0.014788282774035653	0.010216006867995113
VKORC1L1---Cluster1	0.01173607154584829	0.003496340106747502
VKORC1L1---Cluster2	0.0348685495258864	0.009760921848247789
VLDLR---Cluster1	0.018243807765085357	0.006059222607495237
VLDLR---Cluster2	0.016360669883538903	0.02838833005661851
VMAC	0.036752868323182974	0.02024017551055942
VMO1---Cluster1	0.11441855518604306	0.12646073798985696
VN1R1	0.9320272119187114	0.058813322362299435
VNN1---Cluster1	0.7456208710478123	0.12358902474775876
VNN2---Cluster1	0.5851646630560171	0.20215290554982665
VOPP1---Cluster1	0.02151041759554123	0.007566072923134003
VOPP1---Cluster2	0.061650113826980824	0.027174919328939628
VPREB1	0.26918033443791556	0.2032104211165306
VPS13A---Cluster1	0.021274563780749295	0.011172865621213954
VPS13B---Cluster1	0.021070857235224203	0.007981414305587565
VPS13B---Cluster2	0.018972871709561176	0.027528200470384415
VPS13C	0.029309819733928853	0.007259370415068401
VPS16---Cluster1	0.01885561095233257	0.00647520666930804
VPS16---Cluster2	0.016289792248960887	0.004608590827465924
VPS18	0.10630789045314093	0.03943392534099098
VPS25---Cluster1	0.018107767641014197	0.014259934261350886
VPS25---Cluster2	0.06948558322726407	0.060388472340476736
VPS26A	0.015010158774762123	0.0032520455793199248
VPS26B---Cluster1	0.11120023622189307	0.09226220231856805
VPS26B---Cluster2	0.01097396114810942	0.0027423543030094576
VPS28---Cluster1	0.01068554144379691	0.005497013073736017
VPS28---Cluster2	0.5089626109534285	0.19189348621783128
VPS29	0.01201671035758684	0.005461349779450157
VPS33A	0.018800124462389673	0.012519702742348008
VPS33B	0.01963693243744011	0.01765546477444577
VPS36---Cluster1	0.013904295872888267	0.009695086808333662
VPS36---Cluster2	0.02035485404545097	0.00410882404138983
VPS37A---Cluster1	0.009030317171593057	0.006057839035732129
VPS37A---Cluster2	0.061023304993589184	0.029443967967939747
VPS37B---Cluster1	0.024418424811905395	0.009614660939528003
VPS37B---Cluster2	0.5522334969694582	0.2719255421133059
VPS39---Cluster1	0.012419091780491547	0.00461639646607182
VPS41	0.03857454378802625	0.02188440884235983
VPS45---Cluster1	0.01802310321915977	0.008466784703480697
VPS45---Cluster2	0.016919335657391576	0.0086639494065223
VPS4A	0.015431582420715568	0.0043170043460148124
VPS4B---Cluster1	0.05211463447565028	0.027087367076207923
VPS4B---Cluster2	0.026201058526743617	0.028118706301871202
VPS52---Cluster1	0.01208378033199324	0.0023469831962202614
VPS52---Cluster2	0.208524805790787	0.163842991494283
VPS53---Cluster1	0.059184793170130534	0.0351768758388628
VPS53---Cluster2	0.05576882697516501	0.0739150988227341
VPS54---Cluster1	0.042028458678353246	0.04182425414870523
VPS54---Cluster2	0.029261034802266037	0.016555465225706383
VPS72---Cluster1	0.9475938856269179	0.013922218245544706
VPS72---Cluster2	0.029287438379834167	0.011644064508113188
VRK1	0.012149174769980516	0.003003866780451015
VRK2---Cluster1	0.03637638773217259	0.011121913931092279
VRK2---Cluster2	0.024895813282837794	0.012790337386794618
VRK3	0.06733881707852754	0.04146166930610592
VSIG2	0.5509932183035168	0.2541527882973987
VSIG4---Cluster1	0.5684673223260549	0.18214082327361397
VSNL1	0.012268411586209853	0.00834141100671469
VSTM1	0.2975385762956493	0.22377451066087864
VSTM2A---Cluster1	0.07803964340255967	0.12008581780516173
VSTM2A---Cluster2	0.07957413741171993	0.05755296564574276
VSTM2L	0.8617056084903006	0.18374177644427062
VSX1---Cluster1	0.11890581045832266	0.18303400493702193
VSX1---Cluster2	0.1408856372616181	0.17469394158015247
VSX2---Cluster1	0.30643294704444535	0.2139746398927618
VTA1---Cluster1	0.8673261835440335	0.10936101046195598
VTA1---Cluster2	0.032507043674432835	0.02367153649501221
VTCN1	0.4453461911658542	0.1967020980714616
VTI1A---Cluster1	0.7405209167598277	0.0920334224480026
VTI1A---Cluster2	0.686849140124757	0.18325321173779127
VTI1B---Cluster1	0.017705581222979775	0.008760082633334354
VTI1B---Cluster2	0.9151962371819047	0.07053125902940499
VTN---Cluster1	0.6108737657493867	0.12971124617027588
VWA1---Cluster1	0.06267298131681225	0.0735828990030993
VWA1---Cluster2	0.02355090662590747	0.021031821696862962
VWA2	0.028071084112954982	0.008440359450900917
VWA5A---Cluster1	0.0781151936354966	0.03501053513850489
VWA5B1---Cluster1	0.6273232265781126	0.245018888472085
VWC2---Cluster1	0.06153041716879236	0.05896779158713052
VWC2---Cluster2	0.042055490642100755	0.04475656588768473
VWCE	0.014106720041761577	0.0056248786391492
VWF	0.6298903104807498	0.1649024075086684
WAPAL---Cluster1	0.019905488340537014	0.010138155541406865
WAPAL---Cluster2	0.03003552344841901	0.01149216189024424
WARS	0.016935928755238333	0.008030050564011513
WARS2	0.01054335266696692	0.0023972358873370586
WAS	0.7194940972418774	0.1463515321478384
WASF1	0.04441124179553175	0.02360040161737986
WASF2---Cluster1	0.008763871775533838	0.0024682501685342408
WASF2---Cluster2	0.04807888918705338	0.015399128078418702
WASF3---Cluster1	0.02947703026237136	0.021050272034982418
WASF3---Cluster2	0.04141770267932646	0.028582487640895583
WBP1	0.025499964843206085	0.008581153196405547
WBP11---Cluster1	0.01867194035739813	0.007632556179756609
WBP11---Cluster2	0.4053158484058124	0.22268246194849303
WBP2	0.01764634399616627	0.008379161427163277
WBP2NL---Cluster1	0.29437052755954546	0.24021345931484112
WBP2NL---Cluster2	0.9178279488267465	0.09620640121156702
WBP4---Cluster1	0.01465661416461096	0.004306397608043961
WBP5---Cluster1	0.13028838943567586	0.08885489864432546
WBSCR16---Cluster1	0.012575871958932092	0.003530021686379794
WBSCR16---Cluster2	0.011517591501864786	0.006065220130760755
WBSCR17	0.044252779112419725	0.05762174925553768
WBSCR27	0.210826372835888	0.10860133101986899
WDFY2---Cluster1	0.01952202623086767	0.009606603501410075
WDFY2---Cluster2	0.02143428055952533	0.009687518833470011
WDFY3---Cluster1	0.04252685997816151	0.042155884807991206
WDFY3---Cluster2	0.017203922724618473	0.01504244517712733
WDHD1	0.008803343847225096	0.003222840056408053
WDR1	0.0085627146078625	0.002936452592114063
WDR11	0.014620131214271246	0.005244526963002564
WDR13---Cluster1	0.791548792790464	0.16371813829478898
WDR13---Cluster2	0.4300263974699777	0.2241604148263439
WDR16---Cluster1	0.06887352468890538	0.14742333024885632
WDR18---Cluster1	0.016492298510120098	0.005085195611929975
WDR20---Cluster1	0.009498225025734183	0.0031128025177402413
WDR24---Cluster1	0.834856747024172	0.10753292104943106
WDR24---Cluster2	0.021739399174594175	0.02564191785069974
WDR31---Cluster1	0.040676575315213334	0.02075075593345508
WDR33---Cluster1	0.024134553672657145	0.037657621604120554
WDR33---Cluster2	0.010028488780364718	0.012481504338727039
WDR34---Cluster1	0.016068202295426954	0.0037854132200680255
WDR34---Cluster2	0.017701737833174972	0.006988289855986269
WDR35---Cluster1	0.029406360711027587	0.009054312848142216
WDR35---Cluster2	0.019036059238094205	0.008273490114439648
WDR36	0.024781832710128057	0.015401144375307806
WDR37---Cluster1	0.016076085057372038	0.007619103412618246
WDR37---Cluster2	0.03280698958991576	0.018652475564630098
WDR37---Cluster3	0.08612324962956117	0.02406883352354618
WDR37---Cluster4	0.03711110454071419	0.01810889806420194
WDR4---Cluster1	0.013880782611191975	0.005747311029537859
WDR41---Cluster1	0.28439424195766266	0.1854283939849308
WDR41---Cluster2	0.03096502934282528	0.011391489060818239
WDR44---Cluster1	0.2532354641103658	0.1308588954571526
WDR45	0.31145197447592415	0.16721022506321107
WDR45L	0.35882519197433893	0.2099796760352433
WDR46	0.015035563827504133	0.0037650098785008824
WDR47---Cluster1	0.012850465420443378	0.007720381742657119
WDR47---Cluster2	0.11938476355133008	0.06896153515967204
